slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
160,SMA,44,SMA,True,True,3.0,1.25,True,4.0,2023-01-01,2025-12-31,55,-6.42,-2.52,935.8,72.28,-0.035,False,9.09,1.454,1.38,0.057,48.63,-3.35,167.89,-4.0,37,67.3,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,4.0,1.0,True,4.0,2023-01-01,2025-12-31,56,-7.45,-2.92,925.47,74.31,-0.039,False,7.14,1.632,1.94,0.063,70.17,-3.31,223.85,-4.0,38,67.9,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,4.0,1.25,True,4.0,2023-01-01,2025-12-31,56,-8.07,-3.17,919.26,75.21,-0.042,False,7.14,1.616,1.95,0.063,71.55,-3.41,223.85,-4.0,40,71.4,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,3.0,2.0,True,4.0,2023-01-01,2025-12-31,52,-9.36,-3.67,906.4,71.94,-0.051,False,7.69,1.35,1.23,0.055,61.75,-3.81,144.39,-4.0,44,84.6,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,3.0,1.0,True,4.0,2023-01-01,2025-12-31,52,-9.46,-3.71,905.37,68.75,-0.054,False,7.69,1.35,1.13,0.052,56.63,-3.5,144.39,-4.0,37,71.2,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,3.0,1.25,True,4.0,2023-01-01,2025-12-31,52,-9.88,-3.88,901.22,69.91,-0.055,False,7.69,1.345,1.14,0.052,57.91,-3.59,144.39,-4.0,40,76.9,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,3.0,1.0,True,12.0,2023-01-01,2025-12-31,20,-9.21,-3.88,907.92,68.7,-0.057,False,15.0,1.429,3.09,0.087,68.68,-8.48,144.39,-12.0,9,45.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,3.0,1.25,True,12.0,2023-01-01,2025-12-31,20,-9.21,-3.88,907.92,68.7,-0.057,False,15.0,1.429,3.09,0.087,68.68,-8.48,144.39,-12.0,9,45.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,False,3.0,2.0,True,12.0,2023-01-01,2025-12-31,20,-9.21,-3.88,907.92,68.7,-0.057,False,15.0,1.429,3.09,0.087,68.68,-8.48,144.39,-12.0,9,45.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.0,True,9.0,2023-01-01,2025-12-31,29,-7.99,-3.37,920.08,52.35,-0.064,False,17.24,1.232,0.86,0.047,26.51,-4.48,87.4,-9.0,6,20.7,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.25,True,9.0,2023-01-01,2025-12-31,29,-7.99,-3.37,920.08,52.35,-0.064,False,17.24,1.232,0.86,0.047,26.51,-4.48,87.4,-9.0,6,20.7,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,9.0,2023-01-01,2025-12-31,29,-7.99,-3.37,920.08,52.35,-0.064,False,17.24,1.232,0.86,0.047,26.51,-4.48,87.4,-9.0,6,20.7,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.0,True,12.0,2023-01-01,2025-12-31,29,-8.22,-3.47,917.84,52.42,-0.066,False,17.24,1.233,0.86,0.047,26.51,-4.48,87.4,-12.0,3,10.3,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,1.25,True,12.0,2023-01-01,2025-12-31,29,-8.22,-3.47,917.84,52.42,-0.066,False,17.24,1.233,0.86,0.047,26.51,-4.48,87.4,-12.0,3,10.3,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,12.0,2023-01-01,2025-12-31,29,-8.22,-3.47,917.84,52.42,-0.066,False,17.24,1.233,0.86,0.047,26.51,-4.48,87.4,-12.0,3,10.3,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,4.0,2.0,True,4.0,2023-01-01,2025-12-31,53,-14.79,-5.8,852.06,70.71,-0.082,False,7.55,1.443,1.57,0.057,67.88,-3.84,192.52,-4.0,46,86.8,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,4.0,1.0,True,4.0,2023-01-01,2025-12-31,53,-14.89,-5.84,851.09,67.39,-0.087,False,7.55,1.451,1.47,0.054,62.76,-3.53,192.52,-4.0,39,73.6,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,4.0,1.25,True,4.0,2023-01-01,2025-12-31,53,-15.28,-6.0,847.19,68.6,-0.087,False,7.55,1.443,1.48,0.054,64.04,-3.62,192.52,-4.0,42,79.2,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,3.0,2.0,True,4.0,2023-01-01,2025-12-31,55,-17.58,-6.9,824.24,76.92,-0.09,False,7.27,1.358,1.23,0.05,64.11,-3.7,167.89,-4.0,45,81.8,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,1.0,True,9.0,2023-01-01,2025-12-31,29,-14.51,-6.13,854.89,66.94,-0.092,False,17.24,1.32,1.66,0.061,39.76,-6.27,131.1,-9.0,13,44.8,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,1.25,True,9.0,2023-01-01,2025-12-31,29,-14.51,-6.13,854.89,66.94,-0.092,False,17.24,1.32,1.66,0.061,39.76,-6.27,131.1,-9.0,13,44.8,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,2.0,True,9.0,2023-01-01,2025-12-31,29,-14.51,-6.13,854.89,66.94,-0.092,False,17.24,1.32,1.66,0.061,39.76,-6.27,131.1,-9.0,13,44.8,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,1.0,True,9.0,2023-01-01,2025-12-31,29,-16.24,-6.86,837.58,73.9,-0.093,False,13.79,1.453,2.78,0.077,64.66,-7.12,174.8,-9.0,16,55.2,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,1.25,True,9.0,2023-01-01,2025-12-31,29,-16.24,-6.86,837.58,73.9,-0.093,False,13.79,1.453,2.78,0.077,64.66,-7.12,174.8,-9.0,16,55.2,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,2.0,True,9.0,2023-01-01,2025-12-31,29,-16.24,-6.86,837.58,73.9,-0.093,False,13.79,1.453,2.78,0.077,64.66,-7.12,174.8,-9.0,16,55.2,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,4.0,2.0,True,4.0,2023-01-01,2025-12-31,56,-19.03,-7.47,809.67,79.36,-0.094,False,5.36,1.507,1.8,0.058,99.82,-3.75,223.85,-4.0,48,85.7,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,1.0,False,2.0,2023-01-01,2025-12-31,29,-18.76,-7.92,812.39,73.66,-0.108,False,17.24,1.446,2.82,0.077,53.01,-7.64,174.8,-24.35,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,1.25,False,2.0,2023-01-01,2025-12-31,29,-18.76,-7.92,812.39,73.66,-0.108,False,17.24,1.446,2.82,0.077,53.01,-7.64,174.8,-24.35,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,2.0,False,2.0,2023-01-01,2025-12-31,29,-18.76,-7.92,812.39,73.66,-0.108,False,17.24,1.446,2.82,0.077,53.01,-7.64,174.8,-24.35,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,1.0,True,12.0,2023-01-01,2025-12-31,29,-20.81,-8.79,791.89,67.25,-0.131,False,17.24,1.27,1.46,0.053,39.76,-6.52,131.1,-12.0,8,27.6,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,1.25,True,12.0,2023-01-01,2025-12-31,29,-20.81,-8.79,791.89,67.25,-0.131,False,17.24,1.27,1.46,0.053,39.76,-6.52,131.1,-12.0,8,27.6,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,3.0,2.0,True,12.0,2023-01-01,2025-12-31,29,-20.81,-8.79,791.89,67.25,-0.131,False,17.24,1.27,1.46,0.053,39.76,-6.52,131.1,-12.0,8,27.6,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,1.0,True,12.0,2023-01-01,2025-12-31,29,-31.5,-13.3,684.99,77.78,-0.171,False,17.24,1.32,2.22,0.061,53.01,-8.37,174.8,-12.0,13,44.8,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,1.25,True,12.0,2023-01-01,2025-12-31,29,-31.5,-13.3,684.99,77.78,-0.171,False,17.24,1.32,2.22,0.061,53.01,-8.37,174.8,-12.0,13,44.8,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,False,4.0,2.0,True,12.0,2023-01-01,2025-12-31,29,-31.5,-13.3,684.99,77.78,-0.171,False,17.24,1.32,2.22,0.061,53.01,-8.37,174.8,-12.0,13,44.8,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,4.0,1.25,True,6.0,2023-01-01,2025-12-31,55,147.63,57.92,2476.33,80.02,0.724,True,12.73,2.408,5.63,0.135,75.64,-4.58,223.85,-6.0,28,50.9,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,4.0,1.25,False,2.0,2023-01-01,2025-12-31,52,141.52,55.52,2415.18,81.29,0.683,True,15.38,2.145,7.51,0.157,91.39,-7.75,201.61,-34.73,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,44,SMA,True,True,4.0,2.0,True,6.0,2023-01-01,2025-12-31,55,133.84,52.51,2338.39,82.53,0.636,True,12.73,2.297,5.61,0.134,78.02,-4.95,223.85,-6.0,34,61.8,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,4.0,2.0,True,12.0,2023-01-01,2025-12-31,52,111.72,43.83,2117.22,81.96,0.535,True,13.46,2.035,7.18,0.15,104.82,-8.01,201.61,-12.0,17,32.7,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,4.0,1.0,False,2.0,2023-01-01,2025-12-31,60,104.74,40.19,2047.44,80.63,0.498,True,18.33,2.105,6.06,0.136,62.95,-6.71,208.81,-31.75,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,4.0,2.0,True,12.0,2023-01-01,2025-12-31,60,90.22,34.61,1902.15,80.34,0.431,True,18.33,1.975,5.99,0.134,66.15,-7.52,208.81,-12.0,17,28.3,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,1.0,False,2.0,2023-01-01,2025-12-31,69,84.05,32.98,1840.54,80.18,0.411,True,18.84,2.003,5.48,0.128,58.04,-6.73,217.1,-34.73,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,4.0,1.25,True,6.0,2023-01-01,2025-12-31,52,80.34,31.52,1803.42,81.7,0.386,True,9.62,2.04,4.7,0.124,95.81,-5.0,192.52,-6.0,31,59.6,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,4.0,1.25,False,2.0,2023-01-01,2025-12-31,60,82.38,31.61,1823.77,82.08,0.385,True,18.33,2.021,5.9,0.132,63.75,-7.08,208.81,-31.75,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,4.0,2.0,True,6.0,2023-01-01,2025-12-31,52,70.86,27.8,1708.63,84.15,0.33,True,9.62,1.969,4.68,0.122,98.88,-5.34,192.52,-6.0,38,73.1,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,2.0,True,12.0,2023-01-01,2025-12-31,69,67.61,26.52,1676.08,84.24,0.315,True,17.39,1.902,5.24,0.123,63.55,-7.04,217.1,-12.0,19,27.5,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,1.25,False,2.0,2023-01-01,2025-12-31,69,64.89,25.46,1648.88,82.87,0.307,True,18.84,1.941,5.34,0.125,58.44,-6.99,217.1,-34.73,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,3.0,2.0,False,2.0,2023-01-01,2025-12-31,52,58.87,23.1,1588.68,80.16,0.288,True,15.38,1.771,4.77,0.13,71.27,-7.32,151.21,-26.05,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,4.0,2.0,False,2.0,2023-01-01,2025-12-31,52,62.16,24.39,1621.57,86.93,0.281,True,15.38,1.926,6.9,0.143,93.31,-8.81,201.61,-34.73,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,2.0,True,9.0,2023-01-01,2025-12-31,78,45.47,17.44,1454.67,81.55,0.214,True,16.67,1.813,4.35,0.108,58.19,-6.42,224.49,-9.0,35,44.9,BTC-USD,recovery_2023_2025,quick
160,SMA,60,SMA,True,True,3.0,2.0,True,12.0,2023-01-01,2025-12-31,52,35.39,13.88,1353.86,80.14,0.173,True,13.46,1.69,4.4,0.12,80.08,-7.37,151.21,-12.0,15,28.8,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,1.0,False,2.0,2023-01-01,2025-12-31,78,36.63,14.05,1366.33,81.52,0.172,True,19.23,1.862,4.32,0.108,48.48,-6.2,224.49,-31.75,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,2.0,True,12.0,2023-01-01,2025-12-31,69,35.03,13.74,1350.34,81.23,0.169,True,17.39,1.672,3.39,0.105,48.53,-6.11,162.82,-12.0,14,20.3,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,2.0,False,2.0,2023-01-01,2025-12-31,69,30.04,11.79,1300.44,83.1,0.142,True,18.84,1.663,3.42,0.105,45.54,-6.36,162.82,-26.05,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,1.0,True,6.0,2023-01-01,2025-12-31,69,29.98,11.76,1299.77,87.57,0.134,True,13.04,1.802,3.03,0.093,52.22,-4.35,190.47,-6.0,33,47.8,BTC-USD,recovery_2023_2025,quick
100,SMA,60,SMA,True,True,4.0,2.0,False,2.0,2023-01-01,2025-12-31,60,25.24,9.68,1252.39,85.94,0.113,True,18.33,1.815,5.45,0.121,66.15,-8.18,208.81,-31.75,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,1.25,False,2.0,2023-01-01,2025-12-31,78,22.94,8.8,1229.44,83.0,0.106,True,19.23,1.804,4.21,0.105,49.09,-6.48,224.49,-31.75,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,2.0,True,12.0,2023-01-01,2025-12-31,78,18.18,6.98,1181.8,82.35,0.085,True,19.23,1.735,4.15,0.103,50.92,-6.99,224.49,-12.0,21,26.9,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,2.0,False,2.0,2023-01-01,2025-12-31,69,16.13,6.33,1161.28,89.08,0.071,True,18.84,1.781,4.93,0.114,59.65,-7.78,217.1,-34.73,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,1.25,True,6.0,2023-01-01,2025-12-31,69,10.94,4.29,1109.35,89.04,0.048,True,11.59,1.695,2.82,0.086,59.32,-4.59,190.47,-6.0,37,53.6,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,2.0,True,6.0,2023-01-01,2025-12-31,69,4.38,1.72,1043.77,90.64,0.019,True,11.59,1.643,2.78,0.084,61.23,-4.89,190.47,-6.0,43,62.3,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,3.0,2.0,False,2.0,2023-01-01,2025-12-31,78,3.67,1.41,1036.68,80.98,0.017,True,19.23,1.55,2.69,0.088,39.42,-6.06,168.37,-23.81,0,0.0,BTC-USD,recovery_2023_2025,quick
100,SMA,30,SMA,True,True,4.0,2.0,False,2.0,2023-01-01,2025-12-31,78,-12.61,-4.84,873.86,86.89,-0.056,True,19.23,1.656,3.88,0.096,50.92,-7.32,224.49,-31.75,0,0.0,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,1.0,True,4.0,2023-01-01,2025-12-31,70,-44.45,-17.44,555.46,81.96,-0.213,True,8.57,1.132,0.4,0.018,40.08,-3.32,174.8,-4.0,48,68.6,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,1.25,True,4.0,2023-01-01,2025-12-31,70,-44.95,-17.63,550.52,82.72,-0.213,True,8.57,1.128,0.4,0.018,40.93,-3.4,174.8,-4.0,50,71.4,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,4.0,2.0,True,4.0,2023-01-01,2025-12-31,70,-48.69,-19.1,513.07,84.71,-0.226,True,8.57,1.101,0.34,0.015,43.47,-3.7,174.8,-4.0,57,81.4,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,1.0,True,4.0,2023-01-01,2025-12-31,69,-47.57,-18.66,524.3,81.63,-0.229,True,8.7,0.987,-0.04,-0.002,33.68,-3.25,131.1,-4.0,45,65.2,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,1.25,True,4.0,2023-01-01,2025-12-31,69,-48.04,-18.85,519.64,82.41,-0.229,True,8.7,0.987,-0.04,-0.002,34.53,-3.33,131.1,-4.0,47,68.1,BTC-USD,recovery_2023_2025,quick
160,SMA,30,SMA,True,True,3.0,2.0,True,4.0,2023-01-01,2025-12-31,69,-51.57,-20.23,484.29,84.44,-0.24,True,8.7,0.971,-0.1,-0.005,37.07,-3.64,131.1,-4.0,54,78.3,BTC-USD,recovery_2023_2025,quick
